1000, 2
20880819, 0000, 32.95279727796042, 278.0106372786659, 50.57275908552232
20880819, 0600, 33.70733589373659, 276.89400074389647, 37.290340760581444
20880819, 1200, 34.5922346664663, 275.72808859945746, 24.007922435640566
142, 37
20880813, 0000, 19.59000000000025, 310.47999999999865, 25.0
20880813, 0600, 20.229988387995594, 308.65933410331814, 26.262915861262698
20880813, 1200, 20.89663325441061, 306.74730498756077, 27.5258317225254
20880813, 1800, 21.586108021024558, 304.815340286926, 28.272086408307146
20880814, 0000, 22.260538936319236, 302.9640115592445, 29.018341094088893
20880814, 0600, 22.894076357804092, 301.2649277026064, 28.858122313819088
20880814, 1200, 23.442171447280224, 299.7388949169341, 28.697903533549287
20880814, 1800, 23.9235739447441, 298.37071533790265, 28.358123802901765
20880815, 0000, 24.490815372719894, 297.25775429273045, 28.018344072254244
20880815, 0600, 25.06183115060298, 296.2051924007219, 28.003021240687332
20880815, 1200, 25.61833757520961, 295.1816432146804, 27.98769840912042
20880815, 1800, 26.1628119546182, 294.2714878387254, 28.663768690389396
20880816, 0000, 26.771751492644764, 293.7262199776683, 29.339838971658377
20880816, 0600, 27.345682486427656, 293.2784002148593, 31.809695563978067
20880816, 1200, 27.899391834907863, 292.68290679664597, 34.279552156297754
20880816, 1800, 28.478397312826882, 292.0876373754026, 36.44266245275763
20880817, 0000, 29.036197594450975, 291.43001359555916, 38.60577274921751
20880817, 0600, 29.5987718688598, 290.76939804576267, 51.90740502498979
20880817, 1200, 30.29506451020002, 290.3656033146694, 65.20903730076208
20880817, 1800, 31.176801807874696, 290.4070720887, 76.80882578752023
20880818, 0000, 32.11238468789903, 290.6228814929507, 88.40861427427839
20880818, 0600, 33.0461061293361, 291.4836491236812, 92.52251950672496
20880818, 1200, 33.881398438862064, 292.42096604413786, 96.63642473917153
20880818, 1800, 34.625810474750594, 293.7062191826282, 91.82197948769877
20880819, 0000, 35.289482379580924, 294.99991721510935, 87.007534236226
20880819, 0600, 35.82620319069053, 296.19789555953923, 80.48293250991549
20880819, 1200, 36.33004576265726, 297.6649842942796, 73.95833078360498
20880819, 1800, 36.85985306399402, 299.383806373924, 69.44902943486056
20880820, 0000, 37.39687282160121, 301.08125707466905, 64.93972808611615
20880820, 0600, 37.86730970066507, 302.7264182895667, 53.70740572259828
20880820, 1200, 38.45203837225807, 304.6822305275646, 42.475083359080415
20880820, 1800, 39.114749295273455, 306.6492125106465, 37.7552518074629
20880821, 0000, 39.76226385012483, 308.48754961473253, 33.035420255845374
20880821, 0600, 40.315973432867345, 310.6115268057873, 32.09590322928443
20880821, 1200, 40.78880493764115, 313.0967549294987, 31.156386202723485
20880821, 1800, 41.17343868252787, 315.6762747366769, 25.91637455587383
20880822, 0000, 41.44083952170969, 318.4063082612022, 20.67636290902417
291, 21
20880822, 0000, 39.75999999999965, 296.8499999999983, 25.0
20880822, 0600, 38.591915694787, 296.96477712753955, 24.42670021482317
20880822, 1200, 37.626882086600425, 296.6409022533427, 23.853400429646342
20880822, 1800, 36.81311909432035, 295.8725271623351, 25.60318711231854
20880823, 0000, 35.952122386766774, 294.995904698672, 27.35297379499074
20880823, 0600, 35.23508565231934, 293.55754665864856, 32.184576183105804
20880823, 1200, 34.677722259721286, 292.15453457219684, 37.01617857122087
20880823, 1800, 34.27724390224888, 290.8280165132735, 41.181852074198176
20880824, 0000, 33.890162581160645, 289.376862870767, 45.34752557717549
20880824, 0600, 33.50806674135652, 287.5506883384246, 51.94162207248377
20880824, 1200, 33.13524610476319, 285.7946909464313, 58.535718567792046
20880824, 1800, 32.946065350201074, 284.2166059556036, 60.8127445702029
20880825, 0000, 33.04357905506306, 282.8706887417784, 63.08977057261376
20880825, 0600, 33.423663760117606, 281.709817500999, 57.49944967028778
20880825, 1200, 34.00511525937321, 280.80636441194105, 51.9091287679618
20880825, 1800, 34.71374333500941, 280.61386831395123, 43.23893719246232
20880826, 0000, 35.57395707467008, 280.7482578403754, 34.56874561696284
20880826, 0600, 36.60063750007392, 281.4177375346304, 27.81962399841676
20880826, 1200, 37.76288701027867, 282.5968995649634, 21.07050237987068
20880826, 1800, 39.08678314078321, 284.3105732318162, 20.728547531831474
20880827, 0000, 40.67903083992441, 286.5454957473977, 20.386592683792266
128, 29
20880828, 0000, 7.989999999999958, 319.25999999999976, 25.0
20880828, 0600, 8.562173049152994, 318.07310787165085, 24.274429820278105
20880828, 1200, 9.129317231609805, 316.87179271966875, 23.54885964055621
20880828, 1800, 9.720864495419315, 315.57155913822334, 20.207501928960987
20880829, 0000, 10.331728593499356, 314.2075943135759, 16.866144217365765
20880829, 0600, 10.981507770881999, 312.8334805657518, 17.22988278547399
20880829, 1200, 11.668870472870825, 311.36304808922637, 17.59362135358221
20880829, 1800, 12.348630603250877, 309.7502274808271, 20.061291904623282
20880830, 0000, 13.001343439229737, 307.9646405508712, 22.528962455664356
20880830, 0600, 13.659057350447913, 306.0297300007091, 27.187582248932397
20880830, 1200, 14.34191202161299, 303.9147657491706, 31.84620204220044
20880830, 1800, 15.090010963152391, 301.6240200656253, 32.403434899398675
20880831, 0000, 15.929321951601946, 299.23545192990343, 32.960667756596905
20880831, 0600, 16.798652586399722, 296.8427599118818, 33.040647790692255
20880831, 1200, 17.70349893483768, 294.5004945988949, 33.120627824787604
20880831, 1800, 18.609025749274522, 292.3631249137165, 33.87666310344531
20880901, 0000, 19.513817568482537, 290.37028178911413, 34.632698382103015
20880901, 0600, 20.430487076287097, 288.5462621776306, 40.052870224310624
20880901, 1200, 21.344637686989973, 287.01688631141667, 45.47304206651824
20880901, 1800, 22.213941084783848, 285.6955700859076, 50.08167206912226
20880902, 0000, 22.95446925045335, 284.86542832582836, 54.69030207172629
20880902, 0600, 23.580837267047524, 284.12882247319857, 58.74386225147441
20880902, 1200, 24.11022214308309, 283.4785516677474, 62.79742243122253
20880902, 1800, 24.46118906045209, 283.1674782993188, 48.05259773630175
20880903, 0000, 24.700490447729408, 282.9846180916757, 33.30777304138097
20880903, 0600, 24.774168118199146, 282.8527155136245, 24.489892499292665
20880903, 1200, 24.781232374953127, 282.71259327708634, 15.672011957204361
20880903, 1800, 24.755580480802067, 282.5216424674202, 13.857002423849611
20880904, 0000, 24.68855818068135, 282.3525618907188, 12.04199289049486
27, 17
20880830, 0000, 23.680000000000263, 277.39999999999964, 30.0
20880830, 0600, 23.35520632068824, 275.7278250758662, 32.51058225547427
20880830, 1200, 22.990845539789902, 274.1032106465579, 35.02116451094854
20880830, 1800, 22.687582395258996, 272.4745715336176, 35.69863078918917
20880831, 0000, 22.424350183303726, 270.81723445700766, 36.37609706742979
20880831, 0600, 22.161736522726702, 269.2292270930119, 37.758335139713225
20880831, 1200, 21.91841107859823, 267.7865916763075, 39.14057321199666
20880831, 1800, 21.760493435710586, 266.52306852804765, 37.30832684008136
20880901, 0000, 21.644735484226402, 265.44797039617947, 35.47608046816605
20880901, 0600, 21.554570838593527, 264.43422130928025, 36.299998353318756
20880901, 1200, 21.45738235311466, 263.37815160381683, 37.12391623847145
20880901, 1800, 21.34288177860693, 262.28687056264323, 31.1956749140786
20880902, 0000, 21.19379759001762, 261.18257593026686, 25.26743358968575
20880902, 0600, 21.012874252988283, 260.1811867473854, 23.982480047109213
20880902, 1200, 20.840239577237103, 259.25988593040944, 22.697526504532675
20880902, 1800, 20.746410171798132, 258.46180849909945, 22.328629314059953
20880903, 0000, 20.754935521552834, 257.7421441083156, 21.95973212358723
108, 43
20880904, 0000, 24.44000000000007, 316.8599999999983, 30.0
20880904, 0600, 24.11462105254541, 315.56644934694043, 34.681005987945966
20880904, 1200, 23.76216890648754, 314.2156249437277, 39.362011975891924
20880904, 1800, 23.40970689519061, 312.7956851412328, 39.229415102635755
20880905, 0000, 23.116661780535342, 311.3050938469666, 39.09681822937959
20880905, 0600, 22.884338691927415, 309.8225847012957, 40.42961155502785
20880905, 1200, 22.71719524338458, 308.449054519219, 41.7624048806761
20880905, 1800, 22.62098137439318, 307.2193591166275, 40.79879375634954
20880906, 0000, 22.59184063694646, 306.09321364018535, 39.835182632022985
20880906, 0600, 22.617957001562267, 304.96040763208856, 39.343788318956015
20880906, 1200, 22.720912178891986, 303.89300017680404, 38.85239400588904
20880906, 1800, 22.83569834935455, 302.85152650483803, 37.70165077794625
20880907, 0000, 22.98752247942998, 301.95210267314246, 36.55090755000346
20880907, 0600, 23.163055696558853, 301.13042631102405, 38.82913569680506
20880907, 1200, 23.38424903076247, 300.4773774184544, 41.10736384360666
20880907, 1800, 23.660843564673744, 300.017150711483, 46.52228403409061
20880908, 0000, 23.964593379234266, 299.741392766275, 51.93720422457456
20880908, 0600, 24.313993700644453, 299.9914058697153, 56.63227903629033
20880908, 1200, 24.645243676948564, 300.47625415261007, 61.3273538480061
20880908, 1800, 24.949011578650865, 301.0817922999819, 70.58591892838587
20880909, 0000, 25.207694167787118, 301.66505563782187, 79.84448400876565
20880909, 0600, 25.44617848197402, 302.19203178098536, 93.11398967161904
20880909, 1200, 25.669886914240927, 302.6594484132151, 106.38349533447244
20880909, 1800, 25.920582891228587, 303.0512588726444, 107.49831606669565
20880910, 0000, 26.221160784998602, 303.4764864994903, 108.61313679891887
20880910, 0600, 26.6530635291625, 303.9802700251089, 101.31396049096293
20880910, 1200, 27.172164594102377, 304.4605288628519, 94.01478418300698
20880910, 1800, 27.79535569278406, 304.96652145017293, 96.92698405704976
20880911, 0000, 28.54200578028437, 305.6476170763354, 99.83918393109256
20880911, 0600, 29.425777621492163, 306.3555646622652, 105.4704728952662
20880911, 1200, 30.428278558338306, 307.0630070262463, 111.10176185943985
20880911, 1800, 31.341898315902206, 307.7271435408103, 110.02429738902302
20880912, 0000, 32.31436440757529, 308.2029240301553, 108.94683291860619
20880912, 0600, 33.58230875111118, 308.6669970694912, 105.57008484076886
20880912, 1200, 35.00701578670755, 309.2241572502168, 102.19333676293152
20880912, 1800, 36.41465527520973, 309.7911698866303, 97.02835590965508
20880913, 0000, 37.95910062530544, 310.38251047660594, 91.86337505637863
20880913, 0600, 39.46503311279068, 310.8952214446302, 74.67240135882244
20880913, 1200, 40.88282426463208, 311.31533727190214, 57.48142766126627
20880913, 1800, 42.18225312804773, 311.81711705773375, 42.70709228023932
20880914, 0000, 43.19145575225016, 312.32866867369063, 27.93275689921237
20880914, 0600, 43.81596006448467, 312.5687003563792, 19.896999768240804
20880914, 1200, 44.0354374171144, 312.4208648908248, 11.861242637269239
272, 55
20880904, 0000, 10.059999999999999, 325.3599999999997, 25.0
20880904, 0600, 10.559155805341128, 324.82420507216995, 26.369406936114288
20880904, 1200, 10.988628658028928, 324.2519857931039, 27.738813872228572
20880904, 1800, 11.421097596566057, 323.7858860136717, 30.090231522395115
20880905, 0000, 11.912673121868728, 323.42025718169396, 32.441649172561654
20880905, 0600, 12.387028294318977, 323.02919006281195, 32.07656966635102
20880905, 1200, 12.835499669113844, 322.55042340869943, 31.711490160140382
20880905, 1800, 13.276117397091816, 322.0714785239558, 32.06343366411517
20880906, 0000, 13.739984982341607, 321.58912687131885, 32.41537716808996
20880906, 0600, 14.204920107417012, 321.05891922451247, 31.852280362097307
20880906, 1200, 14.65576709676587, 320.4245879730214, 31.289183556104653
20880906, 1800, 15.102822151925862, 319.7987011605999, 33.89141613527005
20880907, 0000, 15.489087956697908, 319.1667126737051, 36.493648714435444
20880907, 0600, 15.769719229581476, 318.45966117393164, 38.74610901345798
20880907, 1200, 15.905513776113239, 317.7526907685635, 40.99856931248053
20880907, 1800, 15.964468778564244, 317.04055880955013, 45.51411402979957
20880908, 0000, 16.0252972352595, 316.17506311988654, 50.02965874711862
20880908, 0600, 16.08565165823037, 315.1502025835487, 50.90587187379802
20880908, 1200, 16.106098324150373, 314.0165771399057, 51.782085000477416
20880908, 1800, 16.079829518210296, 312.90979372789377, 49.6226713044746
20880909, 0000, 16.063943429366425, 311.7771185633072, 47.463257608471785
20880909, 0600, 16.065688775626278, 310.5860826019252, 44.976301515670485
20880909, 1200, 16.00273767910309, 309.30265499423797, 42.48934542286919
20880909, 1800, 15.787795340845056, 307.91746851330663, 48.839255622142296
20880910, 0000, 15.548276407236171, 306.3546691634425, 55.1891658214154
20880910, 0600, 15.372150367543423, 304.5720905577401, 53.961337807433445
20880910, 1200, 15.274903556245476, 302.6698307272107, 52.73350979345149
20880910, 1800, 15.255038634511132, 300.75429452249864, 49.28772369977611
20880911, 0000, 15.332285886392897, 298.8061548889658, 45.84193760610072
20880911, 0600, 15.524324342615232, 296.7324241594119, 47.79370120435557
20880911, 1200, 15.767774630689635, 294.54106601067895, 49.745464802610414
20880911, 1800, 15.966464557097373, 292.3319212290177, 57.19938097357585
20880912, 0000, 16.098778821588393, 290.14355350557076, 64.65329714454128
20880912, 0600, 16.185999589779797, 288.0052038294896, 66.17991825071772
20880912, 1200, 16.227694108489203, 285.9153411166233, 67.70653935689415
20880912, 1800, 16.258699349527845, 283.87678986626, 70.67924617604677
20880913, 0000, 16.33624582455524, 281.9469120187213, 73.6519529951994
20880913, 0600, 16.49323074064803, 280.1502195128264, 77.02055737497916
20880913, 1200, 16.7349930748769, 278.48661890899854, 80.38916175475893
20880913, 1800, 17.032921962526256, 276.94316732761075, 84.53670924855268
20880914, 0000, 17.366758003845664, 275.4928927608205, 88.68425674234643
20880914, 0600, 17.689998910654282, 274.05637970339393, 95.37933406752978
20880914, 1200, 17.98983711864197, 272.59930894127626, 102.07441139271312
20880914, 1800, 18.268616590487675, 271.06882909680564, 99.34758757241333
20880915, 0000, 18.55659805141242, 269.512207524536, 96.62076375211355
20880915, 0600, 18.886677612828418, 267.9802381794162, 92.54662026722438
20880915, 1200, 19.214630048222745, 266.51486672907095, 88.47247678233522
20880915, 1800, 19.511837668683206, 265.1485950508975, 74.79069556853298
20880916, 0000, 19.800725605554867, 263.907807514638, 61.108914354730736
20880916, 0600, 20.104821368785178, 262.7541095519668, 49.848403037208385
20880916, 1200, 20.52019249830461, 261.69646706035496, 38.587891719686034
20880916, 1800, 20.947487002154723, 260.6877733344965, 32.179687183361445
20880917, 0000, 21.357257734834736, 259.790062606518, 25.77148264703685
20880917, 0600, 21.868372201620673, 258.9226393534467, 21.323337588194505
20880917, 1200, 22.339165918112357, 258.2160397857357, 16.875192529352162
338, 19
20880915, 0000, 10.89999999999998, 331.4499999999996, 25.0
20880915, 0600, 10.453953558428658, 329.71710335891044, 21.503072852547085
20880915, 1200, 10.001743719019924, 327.85260228118943, 18.006145705094166
20880915, 1800, 9.683192748148683, 325.96636062167374, 18.41460834944931
20880916, 0000, 9.491062354170646, 324.0815609988594, 18.823070993804453
20880916, 0600, 9.472815780488984, 322.15724281463935, 22.529702373724295
20880916, 1200, 9.672388392673763, 320.1850687205219, 26.236333753644136
20880916, 1800, 10.105582240049822, 318.23090672077024, 26.27878581318329
20880917, 0000, 10.740193685309992, 316.35734135355835, 26.32123787272245
20880917, 0600, 11.51558854413214, 314.59977873035496, 28.19162651201145
20880917, 1200, 12.406015530991551, 312.9219787665277, 30.06201515130045
