1000, 2
20771001, 1200, 10.893163063022136, 332.88887742507336, 60.184547982234776
20771001, 1800, 10.998826853738949, 332.45665103141505, 54.985112097976454
20771002, 0000, 11.200683931554687, 331.9517143907337, 49.78567621371814
20771002, 0600, 11.50640557626446, 331.35321689500313, 46.69493208962258
20771002, 1200, 11.828882637954981, 330.56713470062255, 43.604187965527025
20771002, 1800, 12.050955522198546, 329.46866712393336, 40.493228766745716
20771003, 0000, 12.107483969751788, 327.91210681574233, 37.3822695679644
20771003, 0600, 12.09236576038959, 326.13507111316653, 34.437433939464576
20771003, 1200, 12.065007876062465, 324.25804766791913, 31.492598310964752
20771003, 1800, 12.06854416816172, 322.3306343939628, 27.515813451704645
20771004, 0000, 12.133728756928393, 320.3275506436182, 23.539028592444538
20771004, 0600, 12.312642215269385, 318.1841865430965, 24.107527982832128
20771004, 1200, 12.561636719589234, 315.9106764714934, 24.676027373219718
6, 23
20780501, 0000, 6.659999999999986, 323.3599999999997, 25.0
20780501, 0600, 7.111044646395623, 323.0449551665594, 26.954955205099374
20780501, 1200, 7.499912721266472, 322.63345019330706, 28.90991041019875
20780501, 1800, 7.8351067014634985, 322.15210874531493, 29.646601099246638
20780502, 0000, 8.0829727539312, 321.57468774465195, 30.383291788294528
20780502, 0600, 8.224798824336448, 320.92009444243797, 29.340807662223597
20780502, 1200, 8.307751030125733, 320.153426361827, 28.298323536152665
20780502, 1800, 8.337181647060314, 319.38072295816545, 30.680957257594756
20780503, 0000, 8.331429329225879, 318.57845070593373, 33.063590979036846
20780503, 0600, 8.33472650260992, 317.75824679994946, 32.35808547741395
20780503, 1200, 8.347975577312953, 316.9611107026789, 31.65257997579106
20780503, 1800, 8.35370077942733, 316.0776246471504, 38.05815356778362
20780504, 0000, 8.316463294116142, 315.1453575920255, 44.46372715977618
20780504, 0600, 8.260779111611372, 314.11275746928106, 41.921219585897205
20780504, 1200, 8.177598686163405, 313.0529058532549, 39.37871201201823
20780504, 1800, 8.082420589769134, 311.9331542974293, 38.454255159657684
20780505, 0000, 7.960028096196806, 310.77865626157615, 37.52979830729714
20780505, 0600, 7.833336488683621, 309.59361729029746, 31.595755450607633
20780505, 1200, 7.711231724988537, 308.4385360701136, 25.661712593918125
20780505, 1800, 7.6179816008943, 307.2501744759342, 23.27441364188732
20780506, 0000, 7.53890224502196, 305.9655607980268, 20.887114689856514
20780506, 0600, 7.456163023012215, 304.56919103200374, 20.22133710908287
20780506, 1200, 7.355786027898646, 303.09782183160075, 19.555559528309228
59, 51
20780508, 0000, 7.509999999999968, 341.8599999999992, 25.0
20780508, 0600, 7.371452103326259, 341.5381890225396, 23.55450301671822
20780508, 1200, 7.169786145680445, 341.2483250000509, 22.109006033436437
20780508, 1800, 6.906207508997366, 341.0268065163506, 20.3241566075306
20780509, 0000, 6.706505535605206, 340.8506720837452, 18.539307181624764
20780509, 0600, 6.573108268886563, 340.64135524500523, 17.735393499561518
20780509, 1200, 6.47983056318098, 340.3449102421804, 16.93147981749827
20780509, 1800, 6.4037897814519065, 340.03265760863616, 20.341888119710905
20780510, 0000, 6.373000711459791, 339.8220840901752, 23.75229642192354
20780510, 0600, 6.391223954202378, 339.7235993262891, 23.18520368331136
20780510, 1200, 6.3988406245219, 339.6416665954046, 22.618110944699183
20780510, 1800, 6.326240287794101, 339.49518383494205, 23.353462955918896
20780511, 0000, 6.19473655178966, 339.267606085907, 24.08881496713861
20780511, 0600, 6.067431259507982, 338.95438627851144, 25.26268165023771
20780511, 1200, 6.035346031660705, 338.5443798351591, 26.43654833333681
20780511, 1800, 5.976173101156825, 338.0920537401135, 26.310027855030203
20780512, 0000, 5.871722041459923, 337.69861555617774, 26.183507376723597
20780512, 0600, 5.767428645275678, 337.2728724159847, 25.2438659732385
20780512, 1200, 5.717734820978909, 336.81124296757605, 24.304224569753398
20780512, 1800, 5.746387320972927, 336.34895179929, 30.446890433153385
20780513, 0000, 5.863393058019476, 335.9072137589397, 36.58955629655337
20780513, 0600, 6.117245828845333, 335.3906915588471, 47.292785815871845
20780513, 1200, 6.483266463106747, 334.6279329910789, 57.99601533519032
20780513, 1800, 6.931094878767997, 333.6311762718436, 69.03475818729521
20780514, 0000, 7.403778459846131, 332.43153738808763, 80.0735010394001
20780514, 0600, 7.898642119763379, 331.15847769271136, 84.66275721017638
20780514, 1200, 8.354060389624939, 329.9010444597739, 89.25201338095266
20780514, 1800, 8.789777968595246, 328.77878004444597, 93.3831346464481
20780515, 0000, 9.190341980223074, 327.84398967015215, 97.51425591194355
20780515, 0600, 9.592101579492875, 327.0121649764866, 85.21204496321756
20780515, 1200, 9.93923362894896, 326.14329841169985, 72.90983401449158
20780515, 1800, 10.222270316030434, 325.2487056811358, 68.48566493843819
20780516, 0000, 10.439064312863916, 324.37888966427107, 64.06149586238482
20780516, 0600, 10.608137625241929, 323.557814188262, 65.4833339353409
20780516, 1200, 10.699112959230206, 322.72227235650587, 66.90517200829697
20780516, 1800, 10.705703294752952, 321.76503303108365, 62.606484294527675
20780517, 0000, 10.626680367703218, 320.70197739722107, 58.30779658075838
20780517, 0600, 10.566381775610752, 319.5604567228953, 55.53030337484657
20780517, 1200, 10.537479752259193, 318.39118623501923, 52.752810168934765
20780517, 1800, 10.543039598647214, 317.18884693617423, 50.017586204422344
20780518, 0000, 10.593340871553353, 315.95437563197027, 47.28236223990993
20780518, 0600, 10.682584269890166, 314.67764748075376, 48.8508940500937
20780518, 1200, 10.854022431012478, 313.39752123599015, 50.41942586027747
20780518, 1800, 11.097291336004467, 312.10847313349797, 45.48960616432497
20780519, 0000, 11.36484921860389, 310.7933829195639, 40.559786468372465
20780519, 0600, 11.679131763298543, 309.3804752404429, 33.605129386971285
20780519, 1200, 12.016791058438447, 307.9024779812426, 26.650472305570112
20780519, 1800, 12.457288345632524, 306.4886290213724, 24.836361238330838
20780520, 0000, 12.961167314981036, 305.0795336643673, 23.022250171091564
20780520, 0600, 13.524950506984084, 303.64517681400537, 21.757011556100693
20780520, 1200, 14.133058894863492, 302.1992126198422, 20.491772941109822
115, 83
20780530, 0000, 6.44999999999999, 341.2399999999998, 25.0
20780530, 0600, 6.465217259523909, 340.52860775486914, 23.40948682063609
20780530, 1200, 6.306971804874027, 339.77766132345994, 21.818973641272176
20780530, 1800, 6.0571040687883455, 339.0159512124478, 22.52037650912603
20780531, 0000, 5.82368341914349, 338.18768837373113, 23.22177937697988
20780531, 0600, 5.556711282839018, 337.2102277316086, 23.8629735823204
20780531, 1200, 5.153614740961677, 336.07055052529046, 24.504167787660922
20780531, 1800, 4.618412422418911, 334.86577949378, 24.91950388541369
20780601, 0000, 4.06023869850822, 333.6512748363333, 25.33483998316646
20780601, 0600, 3.6265858385426863, 332.4596792047217, 27.11746427637863
20780601, 1200, 3.28895753008625, 331.31771096405134, 28.9000885695908
20780601, 1800, 3.0670677589726743, 330.27126328710995, 30.18866051082322
20780602, 0000, 2.9694122447460938, 329.3657942694786, 31.47723245205564
20780602, 0600, 3.0006152066220935, 328.5737275352781, 35.02007564984311
20780602, 1200, 3.1215159815141638, 327.86477287238785, 38.56291884763058
20780602, 1800, 3.276567650280433, 327.20702736783693, 38.446575606129464
20780603, 0000, 3.485114090664738, 326.49623484190664, 38.33023236462835
20780603, 0600, 3.7208099232687104, 325.733938005349, 37.06943971167179
20780603, 1200, 3.950689199881178, 324.9746899329242, 35.80864705871524
20780603, 1800, 4.153438299240487, 324.1961586872561, 37.598645658627504
20780604, 0000, 4.361881417091686, 323.5372519461245, 39.38864425853977
20780604, 0600, 4.638280473440241, 322.96478713454985, 42.922338914256116
20780604, 1200, 4.997815499408915, 322.2949762290206, 46.45603356997246
20780604, 1800, 5.404044108622703, 321.62923179030867, 48.104686858784035
20780605, 0000, 5.853103838076812, 320.9546407554259, 49.753340147595615
20780605, 0600, 6.259915334259253, 320.15555606625, 55.61136907463906
20780605, 1200, 6.6225279002043305, 319.42959944586187, 61.4693980016825
20780605, 1800, 6.971518192287794, 318.7045433567376, 63.87085762389431
20780606, 0000, 7.340641448344037, 317.88789217788167, 66.27231724610613
20780606, 0600, 7.792072286576369, 317.0580533477163, 65.82235581442954
20780606, 1200, 8.297443576442229, 316.11572141003745, 65.37239438275296
20780606, 1800, 8.848449644526927, 315.1451054918375, 64.19523757934532
20780607, 0000, 9.426638825688253, 314.0336342463614, 63.018080775937676
20780607, 0600, 10.02811241969041, 312.8233187560767, 91.12446399474797
20780607, 1200, 10.648638637606908, 311.5091196906273, 119.23084721355826
20780607, 1800, 11.302058093358319, 310.12141537989936, 133.58196161230597
20780608, 0000, 11.973696384513353, 308.64618402810385, 147.93307601105369
20780608, 0600, 12.678043857987037, 307.1671969382497, 152.98023155414256
20780608, 1200, 13.411833125821254, 305.6570353470391, 158.02738709723144
20780608, 1800, 14.173100609669877, 304.1347603943203, 149.85368251606425
20780609, 0000, 14.96612715113182, 302.66101798768136, 141.67997793489707
20780609, 0600, 15.73875256370402, 301.0829485719578, 132.2418020005436
20780609, 1200, 16.518662615298897, 299.4711567853727, 122.8036260661901
20780609, 1800, 17.33337894816085, 297.8725097523619, 112.51795367767832
20780610, 0000, 18.162083214370917, 296.3058827467677, 102.23228128916652
20780610, 0600, 18.9650966488471, 294.8525872868361, 92.10911718156393
20780610, 1200, 19.750067769410727, 293.48087533484, 81.98595307396134
20780610, 1800, 20.589475468504386, 292.334537830236, 71.3179996505381
20780611, 0000, 21.456173121157597, 291.3635868640124, 60.65004622711484
20780611, 0600, 22.31204943778063, 290.57491299227763, 51.93796582786189
20780611, 1200, 23.132885482176107, 290.0886191945186, 43.225885428608926
20780611, 1800, 23.804754014394984, 289.6960304683788, 39.512804527160945
20780612, 0000, 24.39867528509914, 289.42901315427986, 35.799723625712964
20780612, 0600, 24.90071072126053, 289.17376651192876, 39.46494861707356
20780612, 1200, 25.254410588615375, 288.8946533552189, 43.130173608434156
20780612, 1800, 25.499078921321285, 288.7022310624986, 54.04940740415918
20780613, 0000, 25.707345975455862, 288.4662903401106, 64.96864119988422
20780613, 0600, 25.924459477394304, 288.08547771042373, 67.35865241967483
20780613, 1200, 26.187842206966934, 287.68720751726363, 69.74866363946545
20780613, 1800, 26.462764659086655, 287.3504120823593, 72.67690026765604
20780614, 0000, 26.65386886493866, 287.00963471670025, 75.60513689584664
20780614, 0600, 26.710981629562543, 286.74718676980035, 74.06683041827723
20780614, 1200, 26.640598387383065, 286.48009095119346, 72.52852394070783
20780614, 1800, 26.520230472983567, 286.1919442720327, 80.88334630901076
20780615, 0000, 26.401827128091316, 285.83793632897414, 89.23816867731371
20780615, 0600, 26.300464793963847, 285.3162704480549, 95.21644440553428
20780615, 1200, 26.103918460542303, 284.6151485430524, 101.19472013375486
20780615, 1800, 25.835376147799526, 283.66186187212696, 92.3435557445219
20780616, 0000, 25.533367609649865, 282.5183119055452, 83.49239135528893
20780616, 0600, 25.120112809505862, 281.3222310929921, 72.20087842137418
20780616, 1200, 24.609834272540414, 280.14093740947004, 60.90936548745944
20780616, 1800, 24.092198914345328, 279.0393193876244, 54.69337673037472
20780617, 0000, 23.63685413725779, 277.96347754259415, 48.47738797329001
20780617, 0600, 23.27519614690883, 276.9333868632255, 48.12205114879403
20780617, 1200, 22.912212055677795, 276.00917605323457, 47.76671432429806
20780617, 1800, 22.590865086341584, 275.1235729608128, 47.6818556999672
20780618, 0000, 22.289327863921343, 274.2251180437577, 47.59699707563635
20780618, 0600, 22.058088845283084, 273.2710908856238, 39.29995483396455
20780618, 1200, 21.977728112044023, 272.28006384111586, 31.002912592292738
20780618, 1800, 21.99634278644595, 271.33249617672374, 27.854703715227608
20780619, 0000, 22.024073595495462, 270.4807110191227, 24.706494838162474
20780619, 0600, 22.158718241475572, 269.739698941563, 23.104445965705157
20780619, 1200, 22.446175303285713, 269.09372196840934, 21.50239709324784
16, 31
20780623, 0000, 8.47999999999999, 334.8499999999983, 25.0
20780623, 0600, 8.8100143045734, 334.84092883335995, 27.541334544001174
20780623, 1200, 9.102904215609055, 334.82294405864144, 30.08266908800235
20780623, 1800, 9.38544193722688, 334.76360089793553, 29.943452985466514
20780624, 0000, 9.685710415178367, 334.71408046165305, 29.80423688293068
20780624, 0600, 9.991550543681091, 334.7232785460125, 37.386168356644085
20780624, 1200, 10.262650687150305, 334.8829083832335, 44.96809983035749
20780624, 1800, 10.505314964447974, 335.0939215490635, 50.14881742026625
20780625, 0000, 10.72874115411145, 335.34876050163484, 55.32953501017501
20780625, 0600, 10.925865799881947, 335.6166119465836, 54.55817904196104
20780625, 1200, 11.09289197793182, 335.8790943647545, 53.78682307374708
20780625, 1800, 11.24266294410963, 336.13684380861713, 55.495605846866084
20780626, 0000, 11.372955292369983, 336.4277185758769, 57.204388619985096
20780626, 0600, 11.452510131390287, 336.772461264825, 58.436801862382026
20780626, 1200, 11.450927209723996, 337.1410899107806, 59.669215104778964
20780626, 1800, 11.395616467968152, 337.4929704657729, 58.87994252400108
20780627, 0000, 11.376488892732155, 337.82223859315565, 58.09066994322319
20780627, 0600, 11.467329771679053, 338.2292423134475, 57.96245111939835
20780627, 1200, 11.719375980831067, 338.7868926461103, 57.834232295573514
20780627, 1800, 12.142870930776345, 339.4995979635008, 56.85065657124045
20780628, 0000, 12.728780258796329, 340.31518525291136, 55.86708084690739
20780628, 0600, 13.43630535662167, 341.034676085796, 53.35309690945585
20780628, 1200, 14.149512193315475, 341.64709651455235, 50.83911297200431
20780628, 1800, 14.822228163346, 342.07602246053824, 48.16847096405294
20780629, 0000, 15.505621158297908, 342.3398387936914, 45.497828956101586
20780629, 0600, 16.17463884315644, 342.4859109744235, 41.01887264893375
20780629, 1200, 16.703501872509122, 342.5264483160449, 36.53991634176592
20780629, 1800, 17.12310423723737, 342.4376789215672, 32.28009789845127
20780630, 0000, 17.479099956191384, 342.131611832358, 28.020279455136613
20780630, 0600, 17.86221595751483, 341.56600642935643, 23.45649008750492
20780630, 1200, 18.21128722767707, 340.74790249614824, 18.89270071987323
335, 29
20780629, 0000, 7.589999999999966, 318.46999999999866, 30.0
20780629, 0600, 8.418207687882887, 318.233125066813, 31.90500827849074
20780629, 1200, 9.186316048630829, 317.8834866616786, 33.81001655698148
20780629, 1800, 9.944806481129636, 317.4221493545342, 38.21069645764257
20780630, 0000, 10.617508834857967, 316.8302887402678, 42.611376358303666
20780630, 0600, 11.253582291511606, 316.21460026997676, 46.68746325908151
20780630, 1200, 11.861639129273424, 315.6162221601432, 50.763550159859356
20780630, 1800, 12.420348837658167, 314.82884978363734, 51.927293506701304
20780701, 0000, 12.99514137903877, 313.8199724403948, 53.09103685354325
20780701, 0600, 13.625448189275545, 312.71512958464774, 51.57771922574376
20780701, 1200, 14.276935128922846, 311.42843835881797, 50.064401597944276
20780701, 1800, 14.875290726869677, 309.9083704790938, 46.025823802346075
20780702, 0000, 15.371321337919616, 308.17801656503093, 41.987246006747874
20780702, 0600, 15.762335747169796, 306.23000055673447, 42.496587056905895
20780702, 1200, 16.07843934338797, 304.14033610217876, 43.005928107063916
20780702, 1800, 16.292370955202234, 301.9211457087822, 48.13343795150965
20780703, 0000, 16.45467516942719, 299.6647571169458, 53.26094779595539
20780703, 0600, 16.551057357787602, 297.3312236210032, 50.55629440841172
20780703, 1200, 16.590451271659674, 294.9072293169372, 47.85164102086806
20780703, 1800, 16.59941110827318, 292.3911309164874, 48.04685529467058
20780704, 0000, 16.615643554836186, 289.798222670939, 48.242069568473106
20780704, 0600, 16.63535350920953, 287.13297649768305, 51.25641783734699
20780704, 1200, 16.634232464436902, 284.4537396756957, 54.27076610622086
20780704, 1800, 16.60475261347575, 281.85875078236603, 50.026330573530004
20780705, 0000, 16.599303811181823, 279.4250177927093, 45.781895040839146
20780705, 0600, 16.65592406056493, 277.1643156933583, 39.57898376699744
20780705, 1200, 16.76808503073101, 275.0695758557317, 33.376072493155725
20780705, 1800, 16.857845934305594, 273.1611708673501, 28.97779911230134
20780706, 0000, 16.899710398749658, 271.4918093363733, 24.57952573144696
281, 19
20780721, 0000, 22.58000000000009, 281.7699999999993, 25.0
20780721, 0600, 22.891998051924634, 279.76420072811004, 25.727234293803065
20780721, 1200, 23.231955080226815, 277.8534477563237, 26.45446858760613
20780721, 1800, 23.632535581210366, 275.993767257426, 32.42842745097087
20780722, 0000, 24.04362786565875, 274.1900041970061, 38.402386314335615
20780722, 0600, 24.372970935185517, 272.85506849820354, 40.17096388996569
20780722, 1200, 24.70547315832452, 271.74751346841447, 41.93954146559577
20780722, 1800, 25.15399004208482, 270.8540636704387, 42.81194876556404
20780723, 0000, 25.782610317865657, 270.19958246169017, 43.68435606553231
20780723, 0600, 26.58496906433158, 270.06911232562294, 47.13033897113312
20780723, 1200, 27.551102193058007, 270.3892332421396, 50.57632187673393
20780723, 1800, 28.616552128459926, 271.0898869783535, 50.382857836161335
20780724, 0000, 29.590093930284265, 272.0965004062526, 50.18939379558874
20780724, 0600, 30.30622950358825, 273.2966282327184, 42.477252772401
20780724, 1200, 30.659340843078812, 274.73127889750725, 34.765111749213254
20780724, 1800, 30.79936390683722, 276.12896697532426, 32.54368083950361
20780725, 0000, 30.815441864396124, 277.3872568651645, 30.32224992979397
20780725, 0600, 30.59827594854363, 278.57018615110184, 30.919722997017587
20780725, 1200, 30.16360625026443, 279.8746432651245, 31.517196064241205
196, 27
20780724, 0000, 9.279999999999973, 312.0199999999991, 25.0
20780724, 0600, 9.904354988221941, 310.2015950743462, 29.549260764961566
20780724, 1200, 10.588422398441535, 308.42544354876173, 34.09852152992313
20780724, 1800, 11.31709117783163, 306.5770902356913, 38.18889070203329
20780725, 0000, 12.064060467180717, 304.63468471282135, 42.27925987414345
20780725, 0600, 12.736866554320883, 302.732123528972, 44.57056161381051
20780725, 1200, 13.36300871422725, 300.78164311054, 46.86186335347758
20780725, 1800, 13.974826360394536, 298.7354475548304, 52.698718672813655
20780726, 0000, 14.576759990349805, 296.57217227403896, 58.53557399214972
20780726, 0600, 15.239146870331778, 294.21150413895145, 60.69884755341501
20780726, 1200, 15.934183922168131, 291.6266225194224, 62.862121114680285
20780726, 1800, 16.556692472878154, 288.8717022921183, 54.277323206153454
20780727, 0000, 17.133501261635146, 286.01369229003535, 45.69252529762662
20780727, 0600, 17.653677112864962, 283.18098540330607, 43.661042722817314
20780727, 1200, 18.171985298719807, 280.5294582683828, 41.629560148008004
20780727, 1800, 18.774352154657002, 278.18910172783046, 40.57793470928337
20780728, 0000, 19.344613715735658, 275.96907104496313, 39.52630927055873
20780728, 0600, 19.86144965893048, 273.8856229519463, 39.45993275014703
20780728, 1200, 20.338018707257113, 271.99181701102947, 39.39355622973534
20780728, 1800, 20.74735385749505, 270.2545019043743, 41.105752311506464
20780729, 0000, 21.086750927080065, 268.6816691408518, 42.81794839327759
20780729, 0600, 21.39115041178625, 267.2973713587999, 46.3610452106875
20780729, 1200, 21.713855218982015, 266.04829963404654, 49.90414202809741
20780729, 1800, 22.029042775707534, 264.8310392620273, 51.54776658990254
20780730, 0000, 22.416826538246784, 263.6217230862469, 53.191391151707656
20780730, 0600, 22.789049567427256, 262.4030159312181, 50.81593958879331
20780730, 1200, 23.22875000960111, 261.2145104541477, 48.44048802587898
67, 37
20780727, 0000, 29.03000000000016, 296.8899999999983, 25.0
20780727, 0600, 29.372753546312588, 298.21356159914006, 27.80974872234682
20780727, 1200, 29.53953293318143, 299.4513363408043, 30.619497444693643
20780727, 1800, 29.58591908497863, 300.5829424782357, 30.41340571968881
20780728, 0000, 29.57311596907515, 301.71330509189147, 30.207313994683975
20780728, 0600, 29.533101692412654, 302.99254145374783, 33.1488794041595
20780728, 1200, 29.579046584605823, 304.2806893359312, 36.09044481363503
20780728, 1800, 29.75225341245747, 305.500009214412, 38.710134956502436
20780729, 0000, 29.999326599402153, 306.6125093056276, 41.32982509936984
20780729, 0600, 30.205064407099353, 308.0160269942998, 44.13668400094244
20780729, 1200, 30.314674567255068, 309.44127084387344, 46.943542902515034
20780729, 1800, 30.51047498633635, 310.7817449704148, 45.0838456535538
20780730, 0000, 30.906949679341444, 312.06895570560295, 43.22414840459257
20780730, 0600, 31.413530622491937, 313.2960122816207, 39.7837415238383
20780730, 1200, 31.868472203742666, 314.21137016883233, 36.343334643084034
20780730, 1800, 32.28650571037324, 314.9618888368298, 39.5338927067521
20780731, 0000, 32.60095375601549, 315.4070503939003, 42.72445077042016
20780731, 0600, 32.85409219068386, 315.61924569727444, 46.94528653243818
20780731, 1200, 33.078883555922914, 315.6232718997601, 51.1661222944562
20780731, 1800, 33.3165272511575, 315.38047862161443, 49.927835912376864
20780801, 0000, 33.596705512909544, 314.9107401912026, 48.689549530297526
20780801, 0600, 34.01345752262081, 314.36646313368186, 51.85283594457778
20780801, 1200, 34.52376140800733, 314.008836255504, 55.016122358858034
20780801, 1800, 35.06244023742025, 313.6601117855725, 59.25995807384761
20780802, 0000, 35.64836253224697, 313.3973560789129, 63.50379378883719
20780802, 0600, 36.29833840071993, 313.3001108757897, 68.66546328758422
20780802, 1200, 37.05049589759471, 313.3556532870037, 73.82713278633123
20780802, 1800, 37.96615702722174, 313.2715978394124, 71.5889604487972
20780803, 0000, 39.07811801037695, 313.32706129168497, 69.35078811126317
20780803, 0600, 40.27898965922575, 313.21121435352075, 64.63886918845941
20780803, 1200, 41.458346199364684, 312.9843080674481, 59.92695026565565
20780803, 1800, 42.63780097488529, 312.634801611473, 51.73485869993753
20780804, 0000, 43.67404565302251, 312.39191508281635, 43.54276713421941
20780804, 0600, 44.35884851092006, 312.2916675960427, 38.46710420263792
20780804, 1200, 44.529435892080414, 312.13816783495554, 33.39144127105643
20780804, 1800, 44.29320533134783, 311.62278709265377, 25.10680797039651
20780805, 0000, 43.888400850023714, 310.81146160612707, 16.822174669736587
264, 23
20780802, 0000, 10.94999999999998, 337.03999999999996, 25.0
20780802, 0600, 10.860854671031676, 336.46054754442935, 26.658401681998747
20780802, 1200, 10.757152969482204, 335.7709756361043, 28.316803363997494
20780802, 1800, 10.669111499657319, 335.0789738747127, 31.42917077482891
20780803, 0000, 10.666205377984605, 334.41220608617607, 34.54153818566033
20780803, 0600, 10.73329593797835, 333.7168126068164, 35.479738113980346
20780803, 1200, 10.79172522213676, 332.9435779431301, 36.41793804230036
20780803, 1800, 10.804850062254802, 332.1347038573929, 37.29463548702152
20780804, 0000, 10.829464503032163, 331.5081663892985, 38.17133293174269
20780804, 0600, 10.895199657115748, 331.0799207646553, 36.888841657383736
20780804, 1200, 10.974151113630956, 330.66258923244266, 35.60635038302479
20780804, 1800, 11.05326022067187, 330.2088900875662, 41.72546028476001
20780805, 0000, 11.187013590815697, 329.81615032077616, 47.84457018649523
20780805, 0600, 11.424552099366563, 329.59591182762773, 44.58054384932417
20780805, 1200, 11.777970860883014, 329.5768732096532, 41.31651751215312
20780805, 1800, 12.194350722862277, 329.55837243468255, 40.92350941557487
20780806, 0000, 12.703092406677454, 329.5170367648122, 40.53050131899662
20780806, 0600, 13.383760345974647, 329.6488163114762, 36.27265107376391
20780806, 1200, 14.192179883422167, 329.92892568601826, 32.01480082853119
20780806, 1800, 15.039309571810733, 330.0542503850503, 27.621132624766915
20780807, 0000, 16.03477765815114, 330.2996295627167, 23.22746442100264
20780807, 0600, 17.02184700445058, 330.1013790279106, 20.755663988842926
20780807, 1200, 18.040891044960983, 329.8601925246449, 18.283863556683215
326, 23
20780802, 0000, 23.240000000000194, 282.6799999999985, 25.0
20780802, 0600, 23.52675386505873, 281.74103566107283, 36.65947741834866
20780802, 1200, 23.862287595349493, 280.7536182846938, 48.318954836697316
20780802, 1800, 24.200555481515295, 279.834939804356, 54.246169772496714
20780803, 0000, 24.502737634422328, 278.91837935265914, 60.17338470829611
20780803, 0600, 24.74467292199111, 277.9343835118688, 59.67844193670685
20780803, 1200, 25.025117286365983, 276.99624164587715, 59.183499165117574
20780803, 1800, 25.380991428203657, 276.1493357887186, 58.821242356140274
20780804, 0000, 25.819977255484943, 275.3222901793721, 58.45898554716298
20780804, 0600, 26.27156347973546, 274.53512587634344, 57.12567672027461
20780804, 1200, 26.722463951811697, 273.8224360686545, 55.79236789338625
20780804, 1800, 27.190583989957236, 273.1819476379722, 55.425326012922085
20780805, 0000, 27.669884701643063, 272.65569464172745, 55.05828413245793
20780805, 0600, 28.154302615336075, 272.3163610606453, 52.038147981504444
20780805, 1200, 28.62631467516284, 272.2041145442087, 49.01801183055096
20780805, 1800, 29.10643234006441, 272.0594040230741, 45.42595945692143
20780806, 0000, 29.563729199058113, 271.82028074835324, 41.833907083291905
20780806, 0600, 29.996998947905734, 271.47252416646063, 36.577981751508645
20780806, 1200, 30.38452367700262, 271.19327516166163, 31.322056419725392
20780806, 1800, 30.735344202114383, 270.9057381016271, 25.278149203044958
20780807, 0000, 31.039944894417335, 270.6244221330499, 19.234241986364523
20780807, 0600, 31.25715151451658, 270.316754472287, 17.984923203594107
20780807, 1200, 31.365437927967356, 269.97599362933823, 16.735604420823687
33, 63
20780802, 0000, 10.669999999999986, 332.069999999999, 25.0
20780802, 0600, 10.431950182548752, 331.5476571684442, 28.1509057834372
20780802, 1200, 10.149798133907655, 331.0654168747532, 31.3018115668744
20780802, 1800, 9.923083884005932, 330.58735921106046, 33.18016740164656
20780803, 0000, 9.811620914688097, 330.1643328867625, 35.05852323641872
20780803, 0600, 9.772139267614788, 329.8021933090161, 36.031576240576705
20780803, 1200, 9.78561221978313, 329.5840467800993, 37.00462924473469
20780803, 1800, 9.785965067098862, 329.55667940018253, 36.38055878116816
20780804, 0000, 9.727876090073924, 329.7112807002007, 35.75648831760163
20780804, 0600, 9.616689944243284, 330.0367656781184, 36.08479836797403
20780804, 1200, 9.455694298305596, 330.5072308245389, 36.41310841834644
20780804, 1800, 9.236996909449719, 331.07549322800446, 36.948321503285854
20780805, 0000, 8.901386720721915, 331.7470267120136, 37.48353458822527
20780805, 0600, 8.580608041765105, 332.5007134221471, 47.81184708446616
20780805, 1200, 8.305315018247951, 333.3808128777709, 58.14015958070705
20780805, 1800, 8.065748752537221, 334.3519732133042, 64.01372033906483
20780806, 0000, 7.850029207473888, 335.16916267475904, 69.8872810974226
20780806, 0600, 7.593174660040331, 335.72735744072156, 76.66586120319536
20780806, 1200, 7.365023239588262, 336.04983180272905, 83.44444130896814
20780806, 1800, 7.1912140307321435, 336.1608035177433, 89.72648735100307
20780807, 0000, 7.097525136699499, 336.0850901772669, 96.00853339303801
20780807, 0600, 7.072408163818671, 335.86998608007866, 103.48428600907285
20780807, 1200, 7.08211466956613, 335.6055015116114, 110.96003862510769
20780807, 1800, 7.132436710726737, 335.3356819546682, 116.6604171087169
20780808, 0000, 7.26028917616585, 335.0010787515731, 122.36079559232613
20780808, 0600, 7.473935227134109, 334.4987118860358, 121.2740017556053
20780808, 1200, 7.706352035851034, 333.80498160766706, 120.18720791888447
20780808, 1800, 7.935844205791253, 332.95897273892035, 115.46845855156661
20780809, 0000, 8.213288833081677, 332.13566658575985, 110.74970918424877
20780809, 0600, 8.543827623798807, 331.27953555621815, 96.87925226055667
20780809, 1200, 8.849126791289176, 330.3030823597111, 83.00879533686457
20780809, 1800, 9.135587178611726, 329.2599619416336, 72.62040201067461
20780810, 0000, 9.471901549564546, 328.22082375595573, 62.23200868448467
20780810, 0600, 9.910394382128445, 327.30090457969226, 59.013134986838025
20780810, 1200, 10.408646591301128, 326.5008668043889, 55.79426128919138
20780810, 1800, 10.912365205424065, 325.77702469517436, 60.32298044354391
20780811, 0000, 11.448724104934392, 325.09086368407617, 64.85169959789644
20780811, 0600, 12.060575217925546, 324.32842461300055, 69.35768273872972
20780811, 1200, 12.641270909496436, 323.355183765292, 73.86366587956299
20780811, 1800, 13.210069549166104, 322.3765807873592, 77.07535142945446
